client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359126.mp3	vuit	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359129.mp3	dos	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359135.mp3	Firefox	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359136.mp3	u	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359137.mp3	nou	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359138.mp3	tres	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359139.mp3	sis	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359150.mp3	no	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359151.mp3	zero	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359152.mp3	sí	2	0	fifties	male	central	ca	Singleword Benchmark
c3bab933f5400f9e6a01507dd6b8538496e23ea16941f5567f301d6d569362559d4571ed839ef3ab256bae90a854dd6dff8e92e99f41ac3b6386590fb0a3a99e	common_voice_ca_22359153.mp3	quatre	2	0	fifties	male	central	ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380347.mp3	no	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380348.mp3	Firefox	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380349.mp3	nou	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380350.mp3	dos	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380351.mp3	cinc	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380362.mp3	Ei	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380363.mp3	sis	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380364.mp3	tres	2	1				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380365.mp3	sí	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380366.mp3	set	2	1				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380377.mp3	u	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380378.mp3	zero	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380379.mp3	quatre	2	0				ca	Singleword Benchmark
c3fd3ede17e8fbbbda5a53e2c5a9cfd656fbd5888f15abb1dc4fa2535089aaf40cc32af10437e629a6037c4a804e23e3152421503681f1eccb9039375149fa72	common_voice_ca_22380380.mp3	vuit	2	0				ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22414194.mp3	tres	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22414195.mp3	sis	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22414196.mp3	Firefox	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22414197.mp3	u	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22414198.mp3	Ei	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22418402.mp3	nou	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22418403.mp3	dos	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22418404.mp3	cinc	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22418405.mp3	vuit	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22418406.mp3	no	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22418407.mp3	quatre	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22418408.mp3	sí	2	1	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22418409.mp3	zero	2	0	fifties	male	central	ca	Singleword Benchmark
c4d740361d5f6bdcf408abc029d8adceb35f06c332c46fc290d187d96562992a8d6caa562eaa21643c346d44c9e706cd991ba986e53cfe37b41a0e048d14d6e0	common_voice_ca_22418410.mp3	set	2	0	fifties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901256.mp3	sis	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901258.mp3	sí	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901259.mp3	quatre	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901260.mp3	tres	3	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901261.mp3	Firefox	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901265.mp3	set	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901266.mp3	nou	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901267.mp3	Ei	2	1	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901268.mp3	u	3	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901269.mp3	no	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901276.mp3	dos	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901277.mp3	cinc	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901278.mp3	zero	2	0	twenties	male	central	ca	Singleword Benchmark
cb557116fa7b3b6da35024b539795d9e255c111c06edbf0e77ba728dd352353182c96918c649fb9327bbb4fea1bb25affcade9b5069676b191611062941356e7	common_voice_ca_21901279.mp3	vuit	2	0	twenties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453021.mp3	Firefox	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453022.mp3	quatre	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453024.mp3	sis	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453025.mp3	u	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453026.mp3	no	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453031.mp3	Ei	2	1	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453032.mp3	vuit	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453033.mp3	tres	2	1	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453034.mp3	cinc	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453035.mp3	zero	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453053.mp3	dos	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453055.mp3	set	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453057.mp3	sí	2	0	sixties	male	central	ca	Singleword Benchmark
ccd85fb40538f948396a4c2bf381ea591927a7cde9330ecab883cad5bd59db56f0c983362f9d0a8e88a67d3f2bae2182bc8ea94b4e3adc721c782ca5c801e2af	common_voice_ca_22453059.mp3	nou	2	0	sixties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408588.mp3	quatre	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408591.mp3	Ei	3	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408592.mp3	zero	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408597.mp3	sí	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408598.mp3	Firefox	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408601.mp3	no	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408602.mp3	dos	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408603.mp3	vuit	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408604.mp3	set	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408605.mp3	sis	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408606.mp3	cinc	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408607.mp3	nou	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408608.mp3	tres	2	0	twenties	male	central	ca	Singleword Benchmark
cefa12e7ac99a5d11df487ab6521837b11165246d1c3cdb2108770532cb1429c2dcba5262a4dbd9a37686bb76ad1c48ddecf473d807c2e552534b24bb78ee30d	common_voice_ca_22408609.mp3	u	2	0	twenties	male	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173103.mp3	cinc	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173105.mp3	vuit	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173107.mp3	sis	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173110.mp3	sí	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173112.mp3	Firefox	2	1	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173113.mp3	zero	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173114.mp3	nou	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173116.mp3	tres	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173117.mp3	u	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173118.mp3	set	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173127.mp3	quatre	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173130.mp3	dos	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173133.mp3	Ei	2	0	twenties	female	central	ca	Singleword Benchmark
d28177d1a35498b7a4b053d3cb5bced076c678bfc89e4085339fcebbaf752790a7f3e9f82b18301fb5a146f0df144e6c795b8c7e2605cfbaa98e5d4cc163f5b6	common_voice_ca_22173134.mp3	no	2	0	twenties	female	central	ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025721.mp3	zero	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025723.mp3	sis	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025724.mp3	quatre	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025725.mp3	u	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025727.mp3	dos	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025746.mp3	tres	3	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025747.mp3	cinc	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025748.mp3	nou	2	1				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025749.mp3	vuit	2	1				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025750.mp3	Ei	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025775.mp3	Firefox	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025776.mp3	no	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025778.mp3	sí	2	0				ca	Singleword Benchmark
e34cba32441756368c628d04899cc4092fb6e45a3fbb91742146c7f3027455ce38493c3fd05e8998b4b3ced9a039be0237e8567e2d5f451718af438c6af4bf73	common_voice_ca_22025779.mp3	set	2	0				ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895058.mp3	sí	3	0	thirties	male	central	ca	Singleword Benchmark
e364856fe22a5c80cc8d13ee445473a0eb7204bad6972fc4c116ea1551b50da43a01577ef0487f2afb7aaee4b4155d61b1ff2b83dc502363929de76af0226818	common_voice_ca_21895059.mp3	u	2	0	thirties	male	central	ca	Singleword Benchmark
